,auc_rnx,pearsonr,cca_stress,mds_isotonic,sammon_nlm,n_neighbors,min_dist
1111,0.4000420775931801,0.4454688350839729,818925.3426969933,0.87770204660999,0.4988619061123382,328,0.002154434690031885
1112,0.4098769706671345,0.4938201672042515,761274.701171252,0.8533966076275438,0.48464662763020216,328,0.004641588833612782
1113,0.40995844626559985,0.4938816200280506,749663.2171615845,0.8535659305036986,0.48250461311674464,328,0.009999999999999998
1114,0.4062005799664608,0.43309903817590667,794113.7514409682,0.8845765946083539,0.502415323024458,328,0.021544346900318843
1115,0.41141398698671844,0.4922149679223852,760445.8509926349,0.8535767512382744,0.4777517510933448,328,0.0464158883361278
1116,0.41330661317008055,0.5216601605083647,721068.908465933,0.8370928280169055,0.4609295205487077,328,0.09999999999999999
1117,0.4115225506701745,0.5428414683885753,689802.7094205348,0.8246224682783427,0.44081067655669204,328,0.21544346900318836
1118,0.39951308578868355,0.5784079693045945,648519.0567152273,0.802080397467522,0.4130517103372014,328,0.46415888336127786
1119,0.3709897635233268,0.5986264849163616,636003.4725254604,0.7890685845988499,0.39927547016701814,328,1.0
1120,0.40549702609730204,0.47052168639974395,771002.3259939669,0.8659453394629066,0.49669207084004524,337,0.0010000000000000007
1121,0.40601829954649743,0.472762472570055,772840.6085811551,0.8650580272356287,0.4932645051475757,337,0.002154434690031885
1122,0.404431236613601,0.47501579523977644,767889.170178292,0.8639357420941961,0.4925693881622933,337,0.004641588833612782
1123,0.39525005709654903,0.4188467117341087,807424.5094278033,0.8901641696801907,0.5061733716155479,337,0.009999999999999998
1124,0.4084016844486512,0.49754541316373313,749673.9335716711,0.8513290552468059,0.47821847629772407,337,0.021544346900318843
1125,0.4073177061859244,0.49544067908522543,751949.2722432476,0.8517217351305475,0.4740668592218324,337,0.0464158883361278
1126,0.40920701175317625,0.5123622748567306,732144.0591844707,0.8428038491623282,0.46425899731258785,337,0.09999999999999999
1127,0.40590753378150923,0.5308917773509068,707659.3910336228,0.8324261556153401,0.4486910821624398,337,0.21544346900318836
1128,0.3977769548399308,0.5854891092821679,645533.9802414922,0.7967778817938477,0.4094467654754129,337,0.46415888336127786
1129,0.36929090224818756,0.6007807826710425,638477.5532367119,0.7875441680130434,0.39775949696832263,337,1.0
1130,0.4056141769187795,0.48702457049205755,760453.1491690036,0.8578788428848793,0.4865338582724511,347,0.0010000000000000007
1131,0.4004993101021949,0.431778765133618,824585.3085296077,0.885765718703113,0.5107093677588849,347,0.002154434690031885
1132,0.4074125178017381,0.48349510798665196,767194.1461156539,0.8596493710927341,0.48879775797688774,347,0.004641588833612782
1133,0.40396848000419117,0.469595294450502,756910.1230030813,0.8679958261863544,0.5025222761824114,347,0.009999999999999998
1134,0.4019057850935536,0.4236053675750501,783625.4149770855,0.8894951134385057,0.5125079769991089,347,0.021544346900318843
1135,0.4113152726825218,0.507659121557041,737841.0020601149,0.8456774215810223,0.46964558734133016,347,0.0464158883361278
1136,0.4111291429350748,0.5159994081273049,727560.0709782791,0.8404699301256593,0.46195479135250245,347,0.09999999999999999
1137,0.4113518818947492,0.5386650988305477,686041.4877067769,0.8274008487766744,0.44205169057181637,347,0.21544346900318836
1138,0.39934371130723345,0.5849510427573379,646051.0604839376,0.7976436790055351,0.4077403813036122,347,0.46415888336127786
1139,0.35620484719599826,0.5336169384999226,713678.0973627397,0.8335606165246188,0.4071082920793139,347,1.0
1140,0.4090634760164016,0.48503805284533763,768337.0160542708,0.8590550512831912,0.49097558997830143,357,0.0010000000000000007
1141,0.405484349423729,0.48534848800493224,761875.3461593455,0.8596912679196692,0.491672399810518,357,0.002154434690031885
1142,0.4022304833157902,0.41830132754333277,800233.5544042082,0.8920578547953093,0.5171017461479657,357,0.004641588833612782
1143,0.40834716437145213,0.5202091229177996,732081.4135633358,0.8389364785426826,0.4671588582211578,357,0.009999999999999998
1144,0.40995795705006716,0.49515848994827716,753119.847495167,0.8529170556189022,0.47848309362571095,357,0.021544346900318843
1145,0.4077931808731449,0.5001174109853882,748397.4376373359,0.8498857132617106,0.4747735758432884,357,0.0464158883361278
1146,0.41052286470492666,0.5213846358977205,721899.3697893051,0.8381986713187626,0.4613856317992843,357,0.09999999999999999
1147,0.4116097532258111,0.5438809728891845,685306.5297484061,0.8243202967421821,0.43953130184201517,357,0.21544346900318836
1148,0.39615422523671295,0.5826685202391242,649078.296414309,0.7997624014617064,0.4113281163080048,357,0.46415888336127786
1149,0.3664004915638778,0.6012849673200595,636756.615636531,0.7881543756593813,0.39919922045148026,357,1.0
1150,0.399719282073952,0.4154274603825126,815317.8923232064,0.8932419909278225,0.5184873261553231,368,0.0010000000000000007
1151,0.4050052006224556,0.47490290096159415,772734.9476938791,0.8645034070128688,0.49521972455374147,368,0.002154434690031885
1152,0.40566204805305356,0.449628696824532,782052.5553942465,0.8765831728242877,0.5067294535758877,368,0.004641588833612782
1153,0.4096516631339798,0.4980602233336542,748703.9956846617,0.8507795174730699,0.47871052126885705,368,0.009999999999999998
1154,0.40766163404024974,0.4548001685616043,794367.2886706593,0.8733956970201322,0.4971071713514849,368,0.021544346900318843
1155,0.40834214713732425,0.491069860293606,749425.0752236687,0.8552134888199299,0.4794026557143238,368,0.0464158883361278
1156,0.4149313765617101,0.5247296150250729,719124.3498447109,0.8354762484484329,0.4555358146022,368,0.09999999999999999
1157,0.4107323519868866,0.5479864092970825,688252.7202052404,0.8211817400476674,0.43603273916396385,368,0.21544346900318836
1158,0.39987171873150307,0.584958294829414,643425.599479849,0.7974571473635607,0.40907859835023497,368,0.46415888336127786
1159,0.3688920044548129,0.598603754668553,641392.0703609522,0.7892989403672798,0.3990179580715035,368,1.0
1160,0.40485826241099754,0.48603219667830083,764524.0072199809,0.8577780843123848,0.4853583708803861,378,0.0010000000000000007
1161,0.4067364375666981,0.5103200704729769,737680.0149503436,0.844669244784203,0.47004771037302595,378,0.002154434690031885
1162,0.4061260790223062,0.4840165053124178,755880.3555644766,0.8587957080740485,0.48699698770910094,378,0.004641588833612782
1163,0.40823405534274365,0.4733357980474924,759559.960701769,0.8654803130196252,0.4962544618751468,378,0.009999999999999998
1164,0.4066876689781255,0.50853023677659,740328.2518041375,0.8444813277273744,0.4664337229894116,378,0.021544346900318843
1165,0.40954631566791677,0.5145097628439455,727709.4565876923,0.8418746306414552,0.46425025387625074,378,0.0464158883361278
1166,0.4097755935492773,0.496356566023585,741661.6645816473,0.8526254806189654,0.47506007805104444,378,0.09999999999999999
1167,0.4122014421903508,0.5642217049541463,673068.5701707742,0.8108966147914108,0.42710020231510404,378,0.21544346900318836
1168,0.39688626802363625,0.5899491508846815,639135.1911820604,0.7937292089592377,0.4063017008032666,378,0.46415888336127786
1169,0.36502824626339986,0.5995763073655704,639496.9861456221,0.7888587006737048,0.3978315265656442,378,1.0
1170,0.40440274184110603,0.4887860088010962,757935.4889344182,0.8572258080748442,0.48704174772405107,389,0.0010000000000000007
1171,0.40544516680589715,0.49455928627491186,754187.3067771241,0.8537604559891491,0.4812335546825563,389,0.002154434690031885
1172,0.4088075270396733,0.5090495322059732,740703.8192375414,0.8446116828173015,0.47188519502983894,389,0.004641588833612782
1173,0.4060725206015468,0.49940149968884695,747243.4174277678,0.8507364857233383,0.4768630598310236,389,0.009999999999999998
1174,0.40642880524261604,0.4987615894756147,738557.9368859021,0.8519187167869644,0.4797169616718542,389,0.021544346900318843
1175,0.40895668167718235,0.5187457546270795,729479.8541219787,0.8389719967304277,0.462842178698769,389,0.0464158883361278
1176,0.4113500182534804,0.5367658838297242,700301.2977091842,0.8283388531492893,0.44851811717589457,389,0.09999999999999999
1177,0.41063971814227973,0.5445732952774927,687722.5753359362,0.8241950104627281,0.44106532412969884,389,0.21544346900318836
1178,0.3950849759939039,0.5313012690718866,685977.8713327057,0.8324121736961447,0.4347892963766089,389,0.46415888336127786
1179,0.3671808400656671,0.5960556522293676,643994.2169726761,0.7917675072661383,0.39962677267793417,389,1.0
1180,0.40097479653229223,0.45479581772414457,809708.8719500673,0.8732170344640614,0.4971940481212929,401,0.0010000000000000007
1181,0.40804995405151273,0.49838579897027246,752355.5770235932,0.8513728256633075,0.47787228141241284,401,0.002154434690031885
1182,0.399030389762539,0.44993788114625505,813251.2769820623,0.8757634547076488,0.4947283230602241,401,0.004641588833612782
1183,0.40820394589940334,0.4618432507847095,763866.238326685,0.8726513893167022,0.5056392940300655,401,0.009999999999999998
1184,0.40874740167838225,0.5225998924896023,723758.5864439205,0.8364141781906593,0.4589264642473049,401,0.021544346900318843
1185,0.41109747655514184,0.5100287843549267,730583.410574167,0.8453582637348922,0.4705725305254014,401,0.0464158883361278
1186,0.40870159829745395,0.520929620231199,724311.1923392857,0.8381819476987004,0.460234257873401,401,0.09999999999999999
1187,0.4082348269151821,0.547348478462722,681367.9945350831,0.8225088215137065,0.4396331981522452,401,0.21544346900318836
1188,0.3833528049348561,0.5004973932265013,733615.4708346745,0.8503183879924567,0.42514138557106274,401,0.46415888336127786
1189,0.36540338852611365,0.5979449827342032,643575.3983948322,0.7905140014589898,0.39872788102994383,401,1.0
1190,0.3983790818800886,0.44011075991755927,801007.5179574676,0.8817218578540146,0.5014996770211062,412,0.0010000000000000007
1191,0.39873934795925997,0.4596630149384596,805092.0031864916,0.8719896058225722,0.49081256135309004,412,0.002154434690031885
1192,0.4053269298375443,0.5045967476035361,739506.804635888,0.8481004693117192,0.47427457847376353,412,0.004641588833612782
1193,0.4047039460168041,0.47376537909943484,762651.2183548831,0.865618938899724,0.4953090207818312,412,0.009999999999999998
1194,0.4072442911232066,0.5104600692527289,731784.4933160008,0.8439298625011348,0.4693543087108198,412,0.021544346900318843
1195,0.40916081560073997,0.5235169941863141,717209.0508160064,0.8369960034511954,0.45981854891116847,412,0.0464158883361278
1196,0.41078428875310596,0.5458855772077845,690659.1657199713,0.8234258752889775,0.44428388448514355,412,0.09999999999999999
1197,0.4084493280123576,0.5521290792028348,676684.9342117966,0.8196339532809566,0.4349762903277808,412,0.21544346900318836
1198,0.3832578878391629,0.46472372627854747,731319.763471121,0.8700854206640652,0.4488835305998433,412,0.46415888336127786
1199,0.36333255652869795,0.5967257321849324,641903.2479797152,0.7911442612961034,0.39946831389602033,412,1.0
1200,0.407445511617125,0.4949140986674675,758701.8634244853,0.8536910732421403,0.4835472437592089,424,0.0010000000000000007
1201,0.4098563525220698,0.4981654641304288,749760.7173858162,0.8514623155383836,0.4780233060498248,424,0.002154434690031885
1202,0.4003937049092741,0.4229742158811919,818818.1928656937,0.889405895239605,0.5112778913401038,424,0.004641588833612782
1203,0.40923555119081206,0.47929583771464934,756160.2089404128,0.8619922921214376,0.49076498268652247,424,0.009999999999999998
1204,0.4101084054414576,0.48883722693223763,746539.592308477,0.8576673987336666,0.4867668848714146,424,0.021544346900318843
1205,0.413934691599656,0.5232428952007654,721824.6154340433,0.837304871012727,0.4635175544510414,424,0.0464158883361278
1206,0.4145169734175675,0.5485368449246991,687650.8573741629,0.8209935911597791,0.4424318742146028,424,0.09999999999999999
1207,0.4098790483272049,0.5605397671236118,669550.482905989,0.8131206778528083,0.42926653156817884,424,0.21544346900318836
1208,0.39819774711016803,0.5905230050966109,637463.3482958798,0.7947386613460018,0.40846700441565265,424,0.46415888336127786
1209,0.3643726885537133,0.6012768688920718,637819.3317786285,0.7877451867642452,0.39801245793411,424,1.0
1210,0.4105085947595626,0.4971923459704567,745934.9928937884,0.8515442637024809,0.478564362426021,437,0.0010000000000000007
1211,0.40931633641686394,0.5167934814704516,724795.3889848016,0.8405284005284196,0.46591723074297764,437,0.002154434690031885
1212,0.4092477192443327,0.5185266034162143,726966.9385124231,0.8391509070307529,0.4621484691169574,437,0.004641588833612782
1213,0.40178016391461213,0.4353278142434279,790581.9963957268,0.8820404370155757,0.49221432386084174,437,0.009999999999999998
1214,0.4091371386272684,0.5283453116078853,712515.358221631,0.8338963740793837,0.458692793033854,437,0.021544346900318843
1215,0.4120436880772966,0.5110240120689646,730937.8521623006,0.8438411720245815,0.4671845745655055,437,0.0464158883361278
1216,0.4126148491654868,0.5213089819097909,715300.0752231987,0.8378753138283865,0.45721284398643836,437,0.09999999999999999
1217,0.41278892417656055,0.5540723883170574,676179.5147872939,0.8179113984848201,0.43320366865646986,437,0.21544346900318836
1218,0.4020117630566884,0.5931990633606414,635107.7470250966,0.7921658743560728,0.40557433800119097,437,0.46415888336127786
1219,0.3641754588700766,0.5995321633861032,639806.7728067398,0.7888890349276059,0.39804744206244486,437,1.0
1220,0.41164548199367645,0.5104023475037944,739834.9057813063,0.8444857119367805,0.47152376807799723,449,0.0010000000000000007
1221,0.4119841654745388,0.5119345853313406,736975.4172941366,0.8440585838428654,0.47194439193863147,449,0.002154434690031885
1222,0.4111377932972072,0.49868293969679944,746936.2806228192,0.8511942074167762,0.4776989799331714,449,0.004641588833612782
1223,0.4123326045487581,0.5186942674705629,731835.9472408065,0.8393451803393689,0.46629496056280023,449,0.009999999999999998
1224,0.41141311700466365,0.4996917564042168,742366.5324606143,0.8506428311119393,0.47584656925756036,449,0.021544346900318843
1225,0.41213951162295226,0.518556748168487,720913.0653813505,0.8395379457839248,0.4629571501420374,449,0.0464158883361278
1226,0.41523826195395475,0.543110590189801,695047.4116155049,0.8247562358087115,0.44505691697485367,449,0.09999999999999999
1227,0.40853689470930443,0.5598882691939422,670910.2662299101,0.8143104555721951,0.42990328089604485,449,0.21544346900318836
1228,0.3959792539515172,0.5829378276378638,648105.7293113065,0.7995908304955524,0.4099920536450498,449,0.46415888336127786
1229,0.3623860157152743,0.5963630702318374,644961.8139595503,0.7915697403190713,0.39931866010669387,449,1.0
1230,0.40643927306195343,0.5087682325822156,737455.0052898317,0.8443395913061194,0.4679246543726896,462,0.0010000000000000007
1231,0.4047240783942309,0.49746423839768106,745428.2502077436,0.8517019892049804,0.4779119206146474,462,0.002154434690031885
1232,0.4065184880182625,0.4873403593898724,758928.2889654431,0.8575195478363948,0.4859495060064513,462,0.004641588833612782
1233,0.4057699304888433,0.4880156899806958,755418.8699840127,0.8571563939274505,0.4846592178006555,462,0.009999999999999998
1234,0.40956307798429986,0.5093534181091255,734140.3465916533,0.8456589617937859,0.4717211571356061,462,0.021544346900318843
1235,0.41043174884521233,0.5072610204817906,731095.8817197722,0.8472283495193116,0.47411056101005417,462,0.0464158883361278
1236,0.4131946400555671,0.5303174255933979,705458.8573571788,0.8319484164827379,0.4496554577083438,462,0.09999999999999999
1237,0.4088295204495352,0.5659897079445098,659566.8897146344,0.8097325037730585,0.4269971298957048,462,0.21544346900318836
1238,0.385904984354854,0.5197431118703577,696887.7823551908,0.8400327764846083,0.4351504663437237,462,0.46415888336127786
1239,0.35971218406661626,0.5995363819395684,639429.5813590575,0.7888575037458324,0.3978350388054633,462,1.0
1240,0.4070285117765298,0.5135893867552372,733921.336868814,0.8425938930127992,0.46918000713168506,476,0.0010000000000000007
1241,0.3999675107390366,0.43454885173568913,815531.5398863459,0.8841192723511413,0.5065414542214601,476,0.002154434690031885
1242,0.40155292237858614,0.4577453477662423,798917.3040235054,0.8723358931306637,0.48647483238543127,476,0.004641588833612782
1243,0.4073717844161226,0.5112107141800422,736780.085064213,0.8438405352697336,0.47067452425106016,476,0.009999999999999998
1244,0.40912281265950967,0.5288648171476993,709187.1889221502,0.8326964399606483,0.45539168668808877,476,0.021544346900318843
1245,0.4117902262942415,0.5270387470681123,717192.2211220801,0.8346405571128201,0.4598088501091637,476,0.0464158883361278
1246,0.40300406080251094,0.46535452357144796,759559.479564453,0.8677398432273967,0.46598571629263486,476,0.09999999999999999
1247,0.41064804042780323,0.5701679314397874,657875.1207949212,0.8075582790199431,0.4229742897544836,476,0.21544346900318836
1248,0.3851013150104198,0.521578884718742,719654.8315932599,0.8382824643799747,0.41445042786991587,476,0.46415888336127786
1249,0.362469277855124,0.5995444282568418,640534.3561979213,0.7892012279884729,0.39816289561330254,476,1.0
1250,0.40414419834439436,0.47033362321320493,792133.8841595424,0.8665348871411942,0.4941805964283502,490,0.0010000000000000007
1251,0.40529014321818035,0.5097815464077995,734809.3278690526,0.8454562255917116,0.4735005876500587,490,0.002154434690031885
1252,0.40609268044642755,0.49133283517587517,749430.305390049,0.856045288322771,0.4843903964761598,490,0.004641588833612782
1253,0.3993998578678336,0.45152476451550816,804180.2396710394,0.8764147167680292,0.49730299892592245,490,0.009999999999999998
1254,0.40748012839886366,0.5020746437913077,733726.8535216763,0.850423180272242,0.47801566424565817,490,0.021544346900318843
1255,0.40758825116861974,0.489794478415599,747172.8938137554,0.8565802467827665,0.481337115945749,490,0.0464158883361278
1256,0.40586341973505974,0.48159142111654396,785833.6205052661,0.8593051658888892,0.47033475188308405,490,0.09999999999999999
1257,0.40977486937769975,0.5674480883319277,658838.7129960703,0.8087572614233373,0.42478544987369266,490,0.21544346900318836
1258,0.3948496683995995,0.585939202729576,646454.1628360456,0.7975966188252829,0.4085743962408513,490,0.46415888336127786
1259,0.3513692835198339,0.5342383021715686,700312.26843856,0.8332170546215754,0.41566847792046263,490,1.0
1260,0.39910914267934794,0.43426806980740407,820285.399851351,0.8853629016098258,0.5109673883075951,504,0.0010000000000000007
1261,0.4008908526673455,0.45202255530662994,804557.449651537,0.8764298725128288,0.49631649467102373,504,0.002154434690031885
1262,0.4051276723540677,0.5062206560047464,744572.5712603463,0.8469656553495056,0.47271157428908844,504,0.004641588833612782
1263,0.4048998149331578,0.4878589779102303,755205.5253628093,0.8578523265805746,0.48462034605867077,504,0.009999999999999998
1264,0.3971093772123756,0.45185014896453046,797571.3677413035,0.874868007195611,0.4849498742036078,504,0.021544346900318843
1265,0.4055346821234166,0.509658851433222,737257.1831569443,0.8452906346051114,0.46790336155366624,504,0.0464158883361278
1266,0.4097031079439485,0.5367941632688804,703759.9789102946,0.8278811093606608,0.4472483333727336,504,0.09999999999999999
1267,0.4098552207809533,0.5596496851258911,672922.6462518317,0.8146299415819039,0.42959251307332463,504,0.21544346900318836
1268,0.3824098388780408,0.5208168083078846,717796.8847257069,0.8392740128173856,0.4179778004815321,504,0.46415888336127786
1269,0.3626415798108854,0.5984972612620547,640409.885939643,0.790074485382871,0.39904498461582605,504,1.0
1270,0.40579052991230197,0.4916797208118264,741975.7351947546,0.8553173713005249,0.4801291419261208,519,0.0010000000000000007
1271,0.4084127834483486,0.5057950609608033,733013.0474634637,0.84717510804239,0.4718056220288025,519,0.002154434690031885
1272,0.4068718571692409,0.5243672980563034,716674.0708097697,0.8353469143382736,0.4579210044863833,519,0.004641588833612782
1273,0.40634051869434135,0.48191276978667236,749135.0215554526,0.8616187904140156,0.4916162742967249,519,0.009999999999999998
1274,0.4104131632639485,0.5169298870759652,724581.5685384743,0.8405259814586684,0.4651924472899719,519,0.021544346900318843
1275,0.4079006170275311,0.5142645786749049,721259.6664114576,0.8428122034564157,0.46453655264778526,519,0.0464158883361278
1276,0.4120560826019549,0.5228085281902813,711514.2945190261,0.8365075476667645,0.4539742377605034,519,0.09999999999999999
1277,0.40856392942946634,0.5597519987600232,672037.1590891238,0.8145233793324802,0.4288739897939282,519,0.21544346900318836
1278,0.39305541469417715,0.5371352654715015,679358.695997611,0.8290887279896046,0.4285193767107651,519,0.46415888336127786
1279,0.361095465499196,0.5992349073376106,642081.5855218917,0.7891727057483948,0.3983111461492438,519,1.0
1280,0.4016355020096898,0.47995455010801225,796153.5525697062,0.8602978064393992,0.4820135768888565,534,0.0010000000000000007
1281,0.398683957514985,0.4208176107696387,808268.7125080996,0.8907955123103842,0.5139405181049674,534,0.002154434690031885
1282,0.39772038946273924,0.45526467188570585,779050.3002817726,0.8724096101778258,0.4799155161762845,534,0.004641588833612782
1283,0.3970201775553617,0.4124718384215472,804745.6172232039,0.8942586489248859,0.5143985417423874,534,0.009999999999999998
1284,0.39995332603572287,0.46035494317770287,774698.1504625474,0.8705179225974276,0.4789020196855069,534,0.021544346900318843
1285,0.4043754525270915,0.47566777079601286,796108.5380136686,0.8616947498354505,0.4765771862850876,534,0.0464158883361278
1286,0.4144736820633556,0.5377516199051598,697870.27820558,0.8282250074989476,0.44974396519831716,534,0.09999999999999999
1287,0.40860932244053205,0.561105479068244,668035.4389019109,0.8136652880451709,0.4282617922178135,534,0.21544346900318836
1288,0.3933617242986744,0.5908027142962,639543.6822262616,0.7938767813621493,0.40547621764764114,534,0.46415888336127786
1289,0.35906918570820906,0.6010459373101726,642884.341705032,0.7885154830286029,0.39780851758558666,534,1.0
1290,0.405337307839903,0.49668963666364646,744464.7459460896,0.8525006192563824,0.4790299436708295,549,0.0010000000000000007
1291,0.40776486856626554,0.5039029826429737,745716.1987624945,0.8478841393230484,0.4722342034297354,549,0.002154434690031885
1292,0.40949512508343183,0.5267476879625892,719977.6781066363,0.8336177756862565,0.4565664520607563,549,0.004641588833612782
1293,0.40735777857866734,0.4992076205692714,743619.1917418242,0.8511861750863452,0.4752763327004502,549,0.009999999999999998
1294,0.4098291210110298,0.511812491312478,731554.9770790553,0.8435157525615816,0.46717090722564597,549,0.021544346900318843
1295,0.4098188932262314,0.5038441838101195,733171.4793174728,0.8479704684932529,0.47016541232314923,549,0.0464158883361278
1296,0.40613854940168087,0.49454346993259934,773967.6223362845,0.8519181234728288,0.46364498813083455,549,0.09999999999999999
1297,0.399738637539283,0.5198876783900384,748224.5970331932,0.8371601107753149,0.4374445425161154,549,0.21544346900318836
1298,0.38623736177175766,0.5602980127523483,705731.964984991,0.8133341422938698,0.4103464121963485,549,0.46415888336127786
1299,0.35968689540950183,0.6030360210070189,640989.6205699481,0.7873861053256968,0.39769355750739566,549,1.0
1300,0.4117054082793762,0.5112754975903402,738839.764866994,0.8444028482104254,0.4717996151561562,565,0.0010000000000000007
1301,0.4084817146618544,0.4894811357413259,757327.3628656901,0.8568490760004641,0.48348731835081044,565,0.002154434690031885
1302,0.40755866995188306,0.48780677954607937,753976.9759388865,0.8575283744973229,0.4816214289253393,565,0.004641588833612782
1303,0.4120973022102044,0.5239249570917599,719580.7719949025,0.8367164871147575,0.46197396704586535,565,0.009999999999999998
1304,0.4122735731221561,0.5338743499469272,704365.8536506745,0.8300946852563733,0.45363767071760025,565,0.021544346900318843
1305,0.41402677879467065,0.5308401015009437,711922.007101946,0.8325619498436339,0.4537224338285851,565,0.0464158883361278
1306,0.41724903586407763,0.5346837074362853,698367.9735467329,0.8302748664749581,0.44946453569898703,565,0.09999999999999999
1307,0.4119597988785859,0.5680526245144301,664783.4184271118,0.8086515669694073,0.4232394954159259,565,0.21544346900318836
1308,0.39696971114845486,0.5884576591597043,645194.5332152667,0.7957607885632547,0.4063540967011581,565,0.46415888336127786
1309,0.36303247316318127,0.6002951056005165,641018.1286626776,0.7889088799898477,0.39835863880793965,565,1.0
1310,0.40631953200336135,0.5049581759842328,737702.9455049958,0.8478620696350434,0.47124863250001375,582,0.0010000000000000007
1311,0.4096900721736999,0.5256447496114631,718381.7566917855,0.835243261448203,0.45923137453987395,582,0.002154434690031885
1312,0.4012536211551744,0.46377402926001066,765913.0426075668,0.8685622366440662,0.47356654221511957,582,0.004641588833612782
1313,0.4024413161731657,0.47070861189900914,798675.831039751,0.8652528959647083,0.48509578161635597,582,0.009999999999999998
1314,0.4086578672310613,0.5063152014629713,729787.5651944898,0.8472336836871333,0.470778936304508,582,0.021544346900318843
1315,0.4085588834277385,0.4863104150033086,744773.0754982312,0.85867488159894,0.48154417800296906,582,0.0464158883361278
1316,0.40012148274900133,0.43526955161204445,760979.4336809358,0.8834513561751189,0.48726707599367475,582,0.09999999999999999
1317,0.40937826921732823,0.5584725573668708,673245.9288092856,0.8157812790854514,0.4308456243758042,582,0.21544346900318836
1318,0.38160655729974063,0.5173550971454342,725032.8129763865,0.840945333197232,0.4160721682693351,582,0.46415888336127786
1319,0.349754030344616,0.536222063966807,703530.0287441893,0.8329132562453424,0.4093994574524514,582,1.0
1320,0.4125892858879247,0.5186525825709898,731472.4682919751,0.839237089628307,0.4646266832126608,598,0.0010000000000000007
1321,0.41241777743058805,0.5199124986190036,730817.307810636,0.8379160632586623,0.4616045354812016,598,0.002154434690031885
1322,0.4000363257488843,0.4623597037626539,789710.7654653674,0.8694381786057261,0.4825656200522132,598,0.004641588833612782
1323,0.4125264370645591,0.5184268387184325,729836.0883712718,0.8391205039239242,0.46373318005875064,598,0.009999999999999998
1324,0.40325994064730825,0.4713243512860045,794019.9971857616,0.8657802440773248,0.4874062178211763,598,0.021544346900318843
1325,0.41344954151920826,0.5458604658533571,695918.6404406067,0.8228702909560411,0.4464827851535455,598,0.0464158883361278
1326,0.4093494083309488,0.5425141144146906,696994.5245078721,0.8247835455159706,0.44371172417356114,598,0.09999999999999999
1327,0.40164470105717603,0.5363434801370929,724520.7701255728,0.8269217335176983,0.43024814619933655,598,0.21544346900318836
1328,0.39318544322957943,0.5933057604441349,640350.4849539702,0.7923340782226737,0.4047057718608303,598,0.46415888336127786
1329,0.34781764509618207,0.5403664168012798,712708.3310420484,0.8300898855638124,0.40549078606441324,598,1.0
